0.3804168460011745	0.9509443495835802
0.3816366110744214	0.9508003143084129
0.3828354658892697	0.9506464510099174
0.38404129079025096	0.9504206717811385
0.38522620543283365	0.9501979274566859
0.38642506024768203	0.949998714840169
0.3876605080147278	0.9498337040658181
0.3888611053511094	0.9496493497650984
0.39002685225682676	0.9493974779329739
0.3912692701100054	0.949281091067435
0.39246638240332055	0.9490599111740365
0.3936774348689014	0.9488498674943197
0.3948971999421483	0.9485827180337201
0.3960629468478657	0.9483739871320922
0.3971816456721864	0.9481370864756263
0.39839269813776723	0.9478895020294446
0.39949571426828906	0.9475713789739945
0.4006666887386061	0.9473339430944553
0.401853345902722	0.9471349717439874
0.40301735028690616	0.9469266766838488
0.40427545083388366	0.9467623198341576
0.4055352939023944	0.9465992564813835
0.40667664550664684	0.9463265496450018
0.40782496719703215	0.9460602214344327
0.4089976841888824	0.945863389079186
0.4101355507500684	0.9456747960946603
0.41131872287111787	0.9455195093911852
0.4125088650783002	0.9453471609355595
0.4137146899792814	0.9451891190369082
0.41485081401893426	0.9449107975630568
0.4159939081447199	0.9446462488129155
0.4170951817537085	0.944351949753026
0.41826789874555875	0.9441760938999638
0.4194231905220769	0.9439583668315104
0.420536661781798	0.9436849925705795
0.4216693007783844	0.9434377144282952
0.4228054248180372	0.9432253299383856
0.4238805606040277	0.9429187194505064
0.42504805003127827	0.9426328969131127
0.4261928866785971	0.9423459244532804
0.42734469341204884	0.9420868850380876
0.42842679928417216	0.9418493292369927
0.4295333004577604	0.941627002620501
0.4306328315452158	0.9413082147169395
0.43174978784800333	0.9410542627415085
0.4328771992799901	0.9407781623734179
0.43396627523824627	0.9405058176201572
0.4350536086749692	0.940241849535093
0.43615836732702423	0.9399886586826797
0.4372178204192158	0.9396711856789753
0.4382964412482727	0.9394351362858829
0.43939597233572814	0.9391820924429215
0.4404484553417869	0.9389208344477132
0.4415026808693788	0.938713358427932
0.4425934993491682	0.9384666543506374
0.4436477248767602	0.9381681105162115
0.4447298307488835	0.9378851630684428
0.44580845157794036	0.93751740615335
0.4468609345839991	0.9372407416205865
0.44791167506852464	0.9369858020303643
0.448960673031517	0.9367047189704064
0.44998876073611077	0.9363748109954422
0.45103950122063635	0.9360665697485191
0.4521006968343611	0.9357512280625825
0.4531862877495509	0.9354778373673174
0.45427710622934026	0.9351764165698133
0.4552982238478012	0.9348539329862788
0.45639078484912377	0.9346494092289466
0.45743455524751647	0.9343862009560522
0.45846961303824313	0.9340767406523808
0.45953429369503435	0.9337133550488599
0.4606094294810248	0.9334291475244273
0.4616671400516832	0.9331506540528737
0.4626725749763453	0.9328566911428873
0.4636954351163394	0.9325992331901114
0.46472352282093327	0.9323372405619977
0.46574812548246064	0.9320565753501088
0.46675704545018915	0.9317006320021982
0.46777990559018334	0.9313742497311175
0.46878534051484544	0.9311083576758545
0.469778577788775	0.9308292275343454
0.470841515924033	0.9305225530508089
0.4718887713654922	0.9302184987101672
0.47289246376862104	0.9299067982456141
0.4739100963440156	0.9296144380639869
0.4749277289194101	0.9293615396156417
0.4759122535856737	0.9290926347372611
0.47691943103186896	0.9288029184695002
0.47793532108573034	0.9285000964796767
0.47897212139799017	0.9281452492461667
0.47996013110732016	0.9278197717504076
0.48096382351044903	0.9275759744864182
0.4819466056551794	0.9272557815192538
0.48294681301524184	0.9269550559543001
0.48396618811216957	0.9267110215412541
0.4848653292233059	0.9263402145941321
0.4858254585881045	0.9259981334298725
0.48682218090510054	0.9256321564885496
0.4878415560020283	0.9253109290357977
0.4888138830175594	0.9250699933716524
0.4897687848177584	0.924766808692648
0.49073239922562345	0.924411619891679
0.4917151813703538	0.9241425385378698
0.4926787957782188	0.9237844125123339
0.4936093022769529	0.9234834259186814
0.49457814424941754	0.9231772527386745
0.4955539563080151	0.9228644952767889
0.4964966604574816	0.9225603616029944
0.4974306519992821	0.9222146124622025
0.498368128584149	0.9218709205364827
0.4993404555996801	0.9215693841453609
0.500286644792213	0.9212329096783923
0.5012345765062792	0.9209276861951612
0.5021755381342125	0.9205786898023331
0.5031077871544798	0.920312121482577
0.5040417786962802	0.9200118317223743
0.5050001655395456	0.9196901468343505
0.5058905940430158	0.9193483010861648
0.506787992632619	0.9190205490057289
0.507718499131353	0.9186585069789293
0.5086472631085539	0.9183324839081111
0.5095760270857547	0.9179963523240593
0.5104507728954261	0.9176278215979501
0.5113586266142284	0.9172686269055128
0.5122839055483628	0.9169450344489878
0.5132022143963644	0.9166046814165627
0.5141466610673642	0.9162896138378647
0.5150231493985687	0.9159260223370892
0.5159257755527714	0.9156046769809291
0.5168493119653726	0.9152736934029074
0.5177362554257764	0.9148991858503
0.5185988035847153	0.9144663866449941
0.5195136273896505	0.9141638533972336
0.520405798414654	0.9138423783995496
0.5212666040520596	0.9134170582685244
0.5221396073401977	0.9130426833727421
0.5229899578484041	0.9126969404852772
0.5238315957489444	0.9122626536662934
0.5247150541662818	0.9119387526423219
0.5255845724113536	0.9115121001861567
0.5264523481348921	0.9111309482522038
0.5273079262076981	0.9107960872836719
0.5281635042805042	0.9104379430493812
0.529100980865371	0.9101293671918087
0.5299774691965756	0.9097963200607839
0.53090274813071	0.9095047613361593
0.531782721504981	0.9090611213878687
0.532671407486918	0.9086936618252944
0.5335810037272536	0.9083606246143623
0.5344365818000596	0.9079748244461023
0.5353235252604635	0.9076384005861602
0.5361581930748709	0.9072817609506538
0.5369771781954795	0.9068706648185588
0.5378048759237543	0.9065025009619084
0.5387318973794218	0.9061541031750917
0.5395822478876283	0.9057817975464071
0.5404204007451022	0.9054116781544768
0.5412864339471075	0.9050632542582265
0.5421106466323158	0.9047227149794981
0.5429453144467232	0.9043851298007709
0.5437852098257304	0.9040182386493666
0.5445989673817394	0.9036198571717697
0.5454684856268112	0.9032814700247005
0.5463275487426836	0.9029817431950993
0.5471081983895616	0.9025667708246495
0.5479550638547016	0.9021743808078403
0.548754881238445	0.9017682010165367
0.5496226569619834	0.9014286571651486
0.5504904326855219	0.9010981488348213
0.5513320705860623	0.9007928938490227
0.5521074926683407	0.90040893577236
0.552924735267416	0.900051056587718
0.553771600732556	0.8997299103098387
0.5545505078579008	0.8992921429277873
0.5553555528062438	0.8989617210439766
0.5561675678407196	0.8986488198642344
0.5570161758273928	0.8982774124655764
0.5578682688571324	0.8979583823005574
0.558629750767145	0.8975753842707954
0.5593685798972261	0.8972276336641689
0.5601178641565063	0.8968127312192754
0.5609316217125153	0.8964474384073207
0.5617053012732605	0.8960469660791274
0.5624598130971403	0.8956248855444754
0.5632143249210202	0.8951671421054089
0.5640036871755643	0.8948059559551258
0.5648000195162411	0.8944817917894714
0.5655562738616542	0.8941274349643106
0.5663194982932002	0.8937115704024727
0.5670809802032128	0.8933901040980367
0.5678738275008234	0.893057873434233
0.5686161416739708	0.8926670204675643
0.56933231802412	0.8922487479040706
0.570088572369533	0.8918848924001287
0.5708779346240771	0.8915400357034006
0.5716359314910234	0.8911741295424478
0.5723712755780379	0.8908249690151846
0.5730996495789197	0.8903793623420677
0.5738715866181316	0.890012512397543
0.5745999606190133	0.8896227051380626
0.5753178794906958	0.8892060909987018
0.5760654212284428	0.8888222721101238
0.5768164480092562	0.888447530375456
0.5775186841871398	0.8880514031087305
0.5782609983602872	0.8876231387097551
0.579039905485632	0.8872785141355777
0.5798013873956448	0.8869131550819244
0.5805454440903254	0.8865130090949246
0.5812964708711388	0.8861036884353235
0.5820562102596183	0.8857748219333557
0.5828037519973653	0.8853839902371101
0.5835669764289112	0.8850580484208134
0.5842692126067948	0.8846245171911606
0.5850202393876083	0.8842359212612527
0.5857486133884899	0.8838516633186441
0.5864369093941079	0.8834338274476244
0.5871861936533881	0.8830651184364657
0.5879581306926001	0.8826670084835104
0.5886987023442142	0.8823039356506751
0.5894340464312288	0.8818974619686364
0.5901484802598448	0.8814657303926416
0.5908768542607266	0.8810333583627147
0.5915424974864126	0.880611882261692
0.5922639014011616	0.8802404359131074
0.5929713651436448	0.8798563457630274
0.5936753438430615	0.8794229399192591
0.5943897776716776	0.8790744062345374
0.5950972414141608	0.8786692155102104
0.5958325855011753	0.8783177373243362
0.5964964862053282	0.8778870270353445
0.59722486020621	0.8775254691208513
0.5979410365563592	0.8771382268437573
0.5985997096959126	0.8766926465258956
0.5992583828354658	0.8762462640742166
0.6000076670947462	0.8759024008058649
0.6007238434448954	0.8755625539696247
0.6014382772735114	0.8751546684516928
0.602131800843729	0.8747243956956366
0.6028305519785461	0.8743119544285115
0.6035449858071621	0.8739742826286625
0.604248964506579	0.8735653321778736
0.604839679306337	0.8730820698051132
0.6055349453980877	0.8727378207736238
0.6062005886237739	0.8723235666553829
0.6069150224523899	0.8719108605531412
0.607563240462744	0.8714851306969001
0.6082341112530298	0.871090991218066
0.6089363474309134	0.8706886886238436
0.609581080398201	0.8702294064090509
0.6102711189253521	0.8697756662585463
0.6108775164189092	0.8693143354501789
0.6115536147737946	0.868880300850909
0.6122227430425472	0.8684399161574815
0.6128744460959676	0.8680426670352235
0.6135174365417221	0.8676385788002898
0.6141795947243418	0.8672030311977168
0.6148522080361608	0.8668112776949363
0.6155213363049133	0.8664307036456532
0.6161660692722011	0.8659894300142533
0.6168108022394887	0.8655452938285371
0.6174747029436416	0.865180088677071
0.6180915555663979	0.8647585845411216
0.6186874979307557	0.8643554088399404
0.6193566261995083	0.8639357730375095
0.6199996166452627	0.8635020021842009
0.6206373795264175	0.8630769342609353
0.6212298368477088	0.8626111194452375
0.6218728272934633	0.8621875943709609
0.6225436980837491	0.8617956387495176
0.6232041137448356	0.8613738340040895
0.6237913435015273	0.8608895985840299
0.6243994835166176	0.8604604253663785
0.6250564141346376	0.8600295381310419
0.6257447101402556	0.8596122082585278
0.6263580777199454	0.859122175536212
0.6269958406011003	0.8586404301065005
0.6276440586114543	0.8581663188190335
0.6283131868802069	0.8577508177222718
0.6289160993306975	0.857289105830097
0.6295503771687858	0.856859271275801
0.6301724573561418	0.8563999583218876
0.630804992672697	0.855970396292443
0.6314148752093204	0.8555437502951315
0.6320212727028774	0.8550753337623975
0.6326625206270986	0.8546051129476065
0.6332863433359878	0.8541811113748699
0.633885770743412	0.8536914484182859
0.6345148210169007	0.853237106638236
0.6351700091133876	0.8528192410275607
0.6357833766930775	0.85238640345754
0.6364281096603651	0.8519888775881536
0.6370641300199867	0.8515114602669598
0.6376966653365419	0.851068480917575
0.6382420745764366	0.8505581370506863
0.6388641547637925	0.8500882243146675
0.6394879774726816	0.8496732026143791
0.6400908899231722	0.8492316512966102
0.6406694070721979	0.8487531914697151
0.641293229781087	0.8483125995486742
0.6419153099684429	0.8478963879880406
0.6425792106725959	0.8474703253013433
0.6432291712044832	0.8470330426801285
0.6438442813057063	0.8466152802727572
0.6443931755886674	0.8461582463847702
0.6449612376084938	0.8456425979912815
0.6455746051881837	0.8452051513112118
0.6461949428540064	0.8448069655073435
0.6467961127829637	0.8444233127299117
0.6474600134871167	0.8440151282837576
0.6480455007222752	0.8435730746897002
0.6486972037756956	0.8431916141759926
0.6492948886615867	0.8427297153041008
0.6498472679876142	0.842252299659201
0.65046934817497	0.8418436613429194
0.6510391527163297	0.8414235910925338
0.6516350950806875	0.8409835586309878
0.6522589177895766	0.8405675058441515
0.6528339498955358	0.8400955242622656
0.653442089910626	0.8396561645645296
0.6540484874041831	0.8391876996822969
0.654637459682408	0.838724512918515
0.6552595398697639	0.8382919434660484
0.6558293444111236	0.8378031841008655
0.6564305143400809	0.837380048947365
0.6570508520059036	0.8369695261222106
0.657625884111863	0.8364988418871144
0.6581922036101561	0.8360535996493977
0.6587864034529807	0.8356191027701094
0.6593893159034713	0.8351581656187032
0.659976545660163	0.834700817405064
0.6605585478522551	0.8342345078310853
0.6611510051735464	0.8337570730099434
0.6617661152747695	0.8333589340729752
0.6623132670361974	0.8328947051257047
0.662916179486688	0.8324489559240887
0.6635225769802451	0.8320434045379855
0.6640732137847394	0.8315655336892935
0.6646238505892337	0.8311288438742068
0.6652006252167261	0.8306862073092448
0.6657617171504197	0.830228859007901
0.6663245516056465	0.829778554146278
0.6669657995298677	0.8294036451731035
0.6674937835544302	0.8289178422194957
0.6680374502727917	0.8284635647959062
0.6686002847280186	0.8280539178025431
0.6691944845708431	0.8276217280928224
0.6697573190260698	0.8271626990104891
0.6703096983520974	0.826695607323992
0.6709108682810547	0.8262686221237913
0.6714824153439476	0.8257957920632948
0.6720138844115766	0.8253068771293078
0.6726098267759344	0.8248596021848208
0.6731726612311612	0.8243924090880962
0.6737215555141223	0.8239182551436821
0.674300072663148	0.8234886032095303
0.6748507094676423	0.8230226345887798
0.675371723406072	0.8225463127043988
0.6759136476029003	0.8220392143565574
0.6764747395365939	0.8215742169230541
0.6770114361688224	0.8211121631217665
0.6775655580163832	0.8206222379800692
0.678070889261014	0.8201317245376468
0.6786232685870416	0.8196441499840048
0.6791634502623366	0.819169059138542
0.6797402248898291	0.8187256013096588
0.6802263883975946	0.818225834849463
0.6807927078958879	0.817724401505289
0.6813015241835851	0.8172305968714205
0.6818295082081477	0.8167849538679914
0.6823696898834427	0.8162938164960144
0.6829133566018042	0.8158489670505359
0.6835145265307616	0.8153993264873405
0.6840878161151877	0.8149228326189166
0.684655878135014	0.8144836807247022
0.6852012873749087	0.8139851164908867
0.6857292713994714	0.8134807351624886
0.6862555129025006	0.8130109329325692
0.686773041797864	0.812495232754942
0.687271402956362	0.8119833902569075
0.687811584631657	0.8114905759678958
0.6883517663069522	0.8109991315826752
0.6888780078099815	0.8104876653689319
0.6893397760162822	0.8099466449370017
0.6898067717871824	0.8094214781403223
0.6903138455533464	0.8088984175599796
0.6908366020133094	0.8083605364086232
0.691315795434942	0.807845652616575
0.6918106715503737	0.8073586471119354
0.6922968350581392	0.806789036656168
0.6927760284797719	0.8062685053741635
0.6932883298105357	0.8057878438671497
0.6937622956675688	0.8052672243616712
0.6942519442184006	0.8048003038064688
0.6947450778122991	0.8042785818750315
0.6952051034970664	0.8037491438011201
0.695691267004832	0.8032124959008891
0.6962070533786622	0.802734045374545
0.6966757916710956	0.8022091355076898
0.6971724103080604	0.8017144643401035
0.6977056218972226	0.8012342689737838
0.6982458035725176	0.8007505725213722
0.6987023442142186	0.8002123404951684
0.6992094179803827	0.7996918919349825
0.6997060366173475	0.7991593410858113
0.7001974276897127	0.7986810225056995
0.7006539683314137	0.7981167167194984
0.7011244491453803	0.797514469198446
0.7016506906484097	0.7970072443687898
0.7021873872806383	0.7965290269020181
0.7026787783530035	0.7960369302198876
0.7031510016885034	0.7955479674860861
0.703630195110136	0.7949976965148466
0.7041215861825012	0.79446894433751
0.7045554740442705	0.7939095723270193
0.7050224698151707	0.7933640404800982
0.705531286102868	0.7928235052232742
0.7059756290938365	0.7922679051576632
0.7064025468694729	0.7917189901550468
0.7068521174250411	0.7911351300749109
0.7073138856313417	0.7905849815458627
0.7077582286223102	0.7899892053798053
0.7082496196946754	0.7894812492594686
0.7087497233747067	0.7889537398577416
0.7092306593178725	0.7884109513681462
0.7097638709070347	0.7879032897651107
0.7102465493717338	0.7873273362603994
0.7106978624488353	0.7867714007932222
0.7111631156982022	0.7862217633029855
0.7116213988614364	0.7856674265816331
0.7120674843739382	0.785087559197318
0.7125118273649067	0.7845163840225322
0.7129526853128088	0.7839489259621888
0.7134005133468437	0.7834071312940348
0.7138326586870797	0.7828181491588128
0.7142787441995815	0.782232594885378
0.7147108895398175	0.781634889327197
0.7151778853107177	0.7810828247303786
0.7156100306509537	0.7804675488558337
0.7160578586849887	0.7798769829897954
0.7164865189821583	0.7792834454055447
0.7168942690209295	0.7786614378887042
0.7173055041027669	0.7780331438248458
0.7177324218784034	0.777411829544039
0.7181419144387077	0.7767777880394526
0.7185113290037481	0.7760861422868511
0.7189452168655174	0.7754761806309981
0.7193686495980874	0.7748217466296553
0.7197781421583918	0.774173053026938
0.7202172575847606	0.7735435198823175
0.7206197800589321	0.7729169742697425
0.7210118474039043	0.7722405848330848
0.7213638367536127	0.7715189330828554
0.721782041921583	0.7708600077417818
0.7221427438789575	0.7701674050727008
0.7225191285301308	0.769473445891527
0.7229164234397026	0.7688535618512471
0.723301520698542	0.7681797488313217
0.7236186596175862	0.7674073937187578
0.7240072419194921	0.7667256558782226
0.7243627163122668	0.7660108461908421
0.7247199332265748	0.7652999074433574
0.7250876052700821	0.7646174652525118
0.7254169418398588	0.7638937565943392
0.7257044578928384	0.7631560622885812
0.7260215968118826	0.762450088020759
0.7263282806017275	0.7617197565134124
0.7266035990039746	0.7609266507906094
0.7269294505306849	0.760214959708722
0.7272431044066627	0.7594759110140576
0.7274922849859117	0.7587116799662709
0.7277275253928951	0.757874469424901
0.7279854185798101	0.7570439954118217
