0.0445014315668538	0.9009179092993155
0.044769337216610854	0.9005227709132866
0.04503760861760587	0.9016631045439234
0.04528400975058107	0.9019205108034359
0.04558121794445224	0.9019919426487211
0.046000182400940164	0.9029977571366923
0.0462620890062876	0.9048244741965504
0.04650016311075175	0.9047658284381397
0.046728098190891694	0.9046923883213371
0.046959478237648816	0.9049436071727567
0.047246244497364545	0.9067966180016337
0.047508180888628376	0.9068143998676709
0.047855890861195155	0.9081445434737728
0.04814475655883653	0.9082250379925757
0.04842960289626407	0.9089223978414693
0.04865918230014656	0.9089851436938574
0.0489028211659031	0.9090154505088384
0.04921925012849797	0.9097433957559714
0.04954393123465723	0.9115598063350697
0.04989930781699707	0.9124890100031366
0.05014955126703945	0.9123494750905778
0.050437585830096936	0.9117126683067727
0.05075244370570811	0.9116799214032858
0.051042196650958674	0.912183151741879
0.051383208819993774	0.914494379466645
0.05175136402627432	0.915336478974562
0.052150487028392624	0.9161843436106681
0.05242960882406329	0.9155099366160464
0.05269879649250918	0.915375099473809
0.052995404320928724	0.9153679696024043
0.05323520786761602	0.9154737864405873
0.05369522248678656	0.9163318091343279
0.054020279790969274	0.9163001901793162
0.05430445371009928	0.9160470759445927
0.05463247116555337	0.915499268317655
0.05495475933631043	0.9154473897045348
0.05526552031135439	0.9154624330273523
0.055594179856588426	0.9133628089893796
0.05593980685415789	0.9119798479684761
0.05621343859327006	0.9119375406031945
0.056497576140843594	0.911924532240458
0.05681714526370074	0.9119775786154719
0.05725856357476962	0.9121801504831161
0.05777427948625748	0.91332127912978
0.05804945573766569	0.9129521767047218
0.058387679684832654	0.9119689670603544
0.05868325058795103	0.9137731569436454
0.0589991104050756	0.9139750078181486
0.05938215849474033	0.9140237360350497
0.059718219679641374	0.914733819416228
0.060001745638624954	0.913689034129899
0.060375858974978235	0.9138705316571829
0.06067688642736964	0.9146944056110511
0.06100264528415177	0.9058411886075137
0.06135625770328573	0.9099357717404823
0.06164960345839955	0.9099242040444403
0.06199123543898084	0.9098898203536343
0.06233548357561676	0.9100289709168629
0.06266735466303498	0.9101046890808081
0.06299254012994611	0.9105350289682383
0.06328277340487402	0.911649108934676
0.0636266352482435	0.911888468471798
0.06398653762617716	0.9132832320856897
0.06433857690576628	0.9064994326006106
0.06464651634401397	0.9066146062892421
0.06500918199830442	0.9065790843844294
0.06529805567318082	0.9066060647481606
0.06560322533963302	0.9066345632802955
0.06589853387576727	0.9078481228255894
0.0661914102940616	0.9072714075249136
0.06655695100322444	0.9074889584696605
0.0670315007954411	0.9076965808349841
0.0673689388568756	0.9077601066188499
0.06765803500994702	0.9078647390652784
0.06794603973217875	0.9076350921735459
0.06826425591895904	0.9077001177085724
0.06858367424657247	0.9073524071486421
0.06895393010072688	0.9066187133172978
0.06924974946019878	0.9066271153601272
0.06957993307773902	0.9067721248876062
0.06991521686617524	0.9068306527307218
0.07024062272717445	0.9070018575680069
0.0705264725764177	0.9069947279193784
0.07088237020172039	0.9059384752912607
0.0711907521149275	0.906065825576628
0.07160976729381259	0.9066995900974646
0.07195666993998077	0.9064803108925515
0.07225667045300112	0.9071181225887306
0.07283393235638795	0.9082022783057032
0.07327192673642058	0.9087576491688942
0.07362211834042064	0.9087966803888906
0.07392666904952587	0.9101174608801199
0.07430846280703671	0.9101037872104083
0.07460231122824386	0.9107756329641062
0.07503485802562485	0.9102104890833782
0.07568098469664984	0.911129710011173
0.07601980351761628	0.9034838407053953
0.07635825441744169	0.9040716407723137
0.07665810211335576	0.9055770158691048
0.07694892523079058	0.905239303711964
0.0771930012740516	0.9039682244117695
0.07762055723036497	0.9034907633886194
0.07795393269831327	0.9035340506200844
0.07837192824317571	0.9032299397534257
0.07868396515605196	0.9025500234142725
0.07908224167892143	0.9029155726553971
0.07945646717246574	0.9030602581283249
0.07979860710887413	0.9032772678428485
0.08017061941255756	0.9027357401550085
0.0805070161303228	0.9023297858827142
0.08083555841324032	0.9007245590566244
0.08118949448146799	0.9013424955156513
0.0815971622388986	0.900038614205458
0.08193541834415267	0.9003566236856773
0.08240911813400775	0.8998755264192105
0.0828987958736276	0.8999778471056484
0.08326096919064369	0.8999184057104563
0.08355489653268176	0.8996100908300997
0.08388274388656747	0.8990537100853442
0.08419665780056758	0.8986120243011662
0.0845014716321216	0.8984010178912154
0.08488882537077078	0.8982565774760368
0.08516999970583415	0.8982623032857288
0.0855969517100691	0.9019101216578264
0.08606212088072934	0.9020517214963333
0.08643247232416422	0.9018659263921633
0.08690641267394182	0.9029362150280973
0.0873307327694403	0.9031047472339861
0.08758898812795836	0.9030837045308976
0.08797451992592535	0.9021734878359317
0.08828388976522947	0.9022150629231691
0.08873893791204203	0.901845072010008
0.08904918324784733	0.8955490518148417
0.08943878764909377	0.8965340739718496
0.08993799894207735	0.8962800499299057
0.09045189827073416	0.8961527173968179
0.09084898366125575	0.8980421174061299
0.09133151149447372	0.8978793443175072
0.09186578748411238	0.8978055615738215
0.09219924247616915	0.8985910277458188
0.09266815590456846	0.8961716754204055
0.09301185454900418	0.8954603256631636
0.09365792046608143	0.8897126156557338
0.09399130428042919	0.8900229935167833
0.09427458458727928	0.8903095904673733
0.09466847864534347	0.8890173261825796
0.09501239502770271	0.8839544203676654
0.09532845703527523	0.8834629984965316
0.09573461135635945	0.8835033839851042
0.09618837385705373	0.8833219374562243
0.09661147194848543	0.8831584537709036
0.09708545062554698	0.884359945085821
0.09751115382151115	0.882073454253113
0.0979021584789907	0.8814920607374517
0.09825947474243245	0.8815158296682561
0.09867276088802228	0.8816025475552546
0.09895252528011403	0.8756616702200042
0.09931552882928182	0.8700588812782254
0.09963026891775188	0.8667145119962701
0.10012021815571823	0.8666843224830186
0.10043298351526785	0.8663039648772548
0.10077267217120063	0.8661651283476302
0.10119520637971492	0.868080606605006
0.10150026773858924	0.8625089782577313
0.10186489295365353	0.8543422595375596
0.1021913561360253	0.8541262436322404
0.10261135712364676	0.8499102350532427
0.1030471146122481	0.8498270856864167
0.10347814341121986	0.846732377792436
0.10413408880339478	0.8484375515042832
0.10477725737521686	0.8535769519053876
0.1051056431690699	0.8531249696381193
0.1056284712429434	0.8541890497035289
0.10603629460729488	0.8552303591966575
0.10647216360103473	0.850066291025469
0.10697527312864287	0.8508702987895483
0.10749718169236627	0.8506486852246827
0.10784364184687822	0.8499671876588545
0.10822947217045947	0.8503474456751692
0.10870084011339592	0.8507014540441914
0.10902269810030625	0.8447560110489315
0.10940918010468009	0.8450062298136388
0.10994341323569821	0.8412755769375595
0.11043660902321695	0.8425508203475998
0.11083889639667124	0.8420531941810282
0.11114853715673112	0.8392072212286078
0.11145711104766298	0.839032736088004
0.11184038144868186	0.8390326705994545
0.11228819353871948	0.8396591324388624
0.11264514431439594	0.8390325513275814
0.11312674719201617	0.8387760123621948
0.11351955529439736	0.8384467295309727
0.11398191951895395	0.8382562418163291
0.11466934582222262	0.8399562388552935
0.11508730308323163	0.8404730497140762
0.11548437160398642	0.8394770714040235
0.1158896622392887	0.8399650169580333
0.11642880389190734	0.8372592506520262
0.11703423345057547	0.837815158816971
0.11737015719589228	0.8369528778528219
0.11781117871898568	0.832596778702019
0.1181537723691932	0.8260250423569125
0.11844290728029767	0.8244518441353837
0.11883956819355296	0.8244950974551123
0.11921674786044822	0.8242244285361492
0.11959455885232327	0.8239579261940303
0.12002241346799403	0.8229750310558237
0.12035014357756608	0.8226602217028595
0.12075695627044303	0.8225495922028337
0.12107192939492821	0.8228807911504341
0.12160859846657952	0.8201599495612072
0.12198251582824292	0.8205190685625108
0.12236568231121496	0.8204251857512279
0.12267626770823593	0.8206954332890738
0.12324170197574841	0.8222251658331128
0.12362891532383122	0.8191758857722613
0.12415708609288861	0.8147523396610302
0.12451904447413671	0.8183618535202969
0.12492723445419983	0.8136375093026934
0.12526174008004515	0.8133194657715554
0.1257098777979359	0.8128192322460354
0.12614318620840465	0.8125040083612454
0.12671203276062673	0.8141914110485602
0.1270427074900456	0.8141541553805829
0.1279008209983898	0.8161666275576047
0.12816284009449339	0.8162404366523304
0.12883348180063564	0.8169536399540727
0.12914946823651888	0.8172916524114219
0.1294888979230032	0.8150440953854959
0.12994939908213987	0.8158119543625472
0.13058578717109254	0.8186183370227107
0.13104063090841656	0.8196394805977267
0.13140477449796034	0.8197430257840774
0.13174230499585993	0.8193425885515855
0.13221523550303924	0.818600612968504
0.1326937150073199	0.8137593686855993
0.132997482607726	0.8138311885301212
0.13329402368584606	0.8136309162279054
0.13394310407270907	0.8173676627527237
0.13430340165289273	0.8173491206140254
0.13472874323850165	0.8180245109136698
0.13603361293210542	0.8192019368332227
0.13639692348989543	0.8190989741054245
0.13683990571320598	0.8193253827302055
0.13723040721459923	0.8188057740763052
0.13765951213792477	0.815398856933773
0.13815176005070073	0.8140863964554834
0.13889817587203945	0.8151943253901753
0.1392953631266069	0.8160235413805771
0.13967499836273983	0.8158611121968145
0.14007511332109096	0.8154273149607754
0.1404033623827156	0.814635408703882
0.14105287037669773	0.8162540433867194
0.14148007125633713	0.8156581185195427
0.14184150233311635	0.8106244447314862
0.142440953448924	0.8104966018341445
0.14290612132436	0.8096415300848686
0.14327949417367977	0.8092118801089798
0.14388472825784365	0.8065986616783073
0.14430819451305743	0.8038759697894119
0.14477684042502043	0.800144386272404
0.14535989003330935	0.8011090499157032
0.14577270718397303	0.8006770046824412
0.14624514068306507	0.8034623010877013
0.146745279557004	0.8022202180741714
0.14747807437864816	0.8033613589435599
0.148056867088871	0.8035831328487617
0.14852459147101682	0.80375465980733
0.14889591416256123	0.8037971560941124
0.14920542494542652	0.8029083009769389
0.14975459323782334	0.8027638056488127
0.1507991169783793	0.8039831021760707
0.1512797573750121	0.8039591376328405
0.15170119610694646	0.8050415312750014
0.15268269383496705	0.8062039468945204
0.15314580981409673	0.8050293283802707
0.1540856403455627	0.8073384837743436
0.15463364713695563	0.8045399345717708
0.15506949538842868	0.8043832215057224
0.15547674365233644	0.8065008282455297
0.15607589134487634	0.8063913866046897
0.1565273526476169	0.8059421301315405
0.15682115573948444	0.8009765899906475
0.1572353425403897	0.8006391925465534
0.1577331849805221	0.7960763447508603
0.15827271478919117	0.796133634010759
0.1589845212092058	0.7958219997705999
0.16007744686637282	0.7928197928081825
0.16043613203622079	0.7883728548409704
0.160797921523642	0.7882006503123301
0.16127536462197667	0.7886865239744442
0.1617006818714026	0.7879064472871325
0.1620096271209565	0.7874928575081692
0.16251398246673554	0.7875224492199002
0.16299851698905102	0.7835552037281954
0.16385036870325465	0.7842338002022056
0.16438028106675798	0.7847952378930615
0.1648617322753264	0.779265433006677
0.16528714563824284	0.7789753272158879
0.16568405171957695	0.7784105361184475
0.16610693118331218	0.7778607134226715
0.1666777843778871	0.7776362650613315
0.16726291769137713	0.7775367598191499
0.16758525137860045	0.7766793128163749
0.16805161479355307	0.7746805677665991
0.1684644873352518	0.7744302638393282
0.16897393320239154	0.7745568787100672
0.1696315722056227	0.7758095984913413
0.16999877099461216	0.7769079605693064
0.17037592511301553	0.7761802047679389
0.17110531772906226	0.7725714293419508
0.1713847010313565	0.7714182413090703
0.1719278470705603	0.7708168351395475
0.17255348549617977	0.772173994115332
0.17314554225619933	0.7712330835635129
0.17354533010101048	0.7705918056481168
0.17397893482189425	0.7704864582447772
0.17441965411835947	0.7694062776562323
0.17487908890813159	0.7658668727633056
0.1755606744064686	0.7655559183794276
0.1759544415843628	0.7607557362239836
0.17657005487212232	0.7616677757579275
0.1769978482546294	0.7619834561289099
0.17745114968891323	0.7618714736779534
0.17801628096556335	0.7621686629326121
0.1783649048977572	0.7607096087909716
0.178787086072517	0.7599128757589608
0.17906564853798956	0.7596976292926707
0.17951434385785742	0.7584351068844668
0.18009453203771594	0.7594465577495169
0.18059375868888689	0.7594103398268284
0.18101586624700602	0.7583114917408483
0.18208648141756092	0.7579723993962281
0.1825302087535292	0.7551693154734647
0.18285202628758945	0.7572619768558824
0.18328545210111422	0.7555049339887454
0.18387514725744514	0.7505477050784515
0.18429507435628098	0.7495054627754432
0.1849650820344795	0.7503244384719299
0.1854056403296033	0.7478284346905443
0.1859709332218842	0.7478825419569729
0.18662422633594025	0.7478737434901348
0.18734637282998007	0.7464301002418051
0.18795669998426306	0.7453206580416045
0.18844168036676617	0.7437903277426533
0.18885553130660593	0.7433170553918879
0.18935731818959262	0.7433737952825653
0.18983312641741804	0.7429340845424494
0.19026072790068174	0.7423704841620109
0.19083722239732023	0.742563819757617
0.1912052486981911	0.7425472525856274
0.1915744491403476	0.7415357451534405
0.1919273766060504	0.7403880833670216
0.19257352461098942	0.739510240451648
0.1932352906556455	0.740194010148331
0.19381533961104935	0.7400339291616956
0.19430165046314074	0.7407604611038384
0.19478518966558897	0.7363639280432343
0.19511259942493953	0.7362779698640022
0.19556661413831566	0.7360550975316181
0.19614518539655973	0.7357310365180274
0.19665496145599978	0.7359887104130136
0.1979516834356052	0.7365863986970537
0.19838772474029628	0.7336136619250256
0.1992702858820042	0.7334527676350622
0.19978695389647247	0.7338804934158011
0.20063121677081533	0.7358911467715551
0.20092981176752808	0.73501811439257
0.20157375062920754	0.7359026808875976
0.20207521688186303	0.7315055120471334
0.20254301185559556	0.7318757041212802
0.20308195297828813	0.7282577620249068
0.20344081363635283	0.7276105802241829
0.203788315124416	0.7267765540751417
0.20476121077270468	0.7262743847938057
0.2051530360207633	0.7256812203303906
0.20569622385837988	0.7248645431220427
0.20613224107619016	0.7270096320884581
0.2064972556290483	0.7243307132681898
0.20702693240715023	0.7233152179634935
0.20769163709011554	0.7214162709638747
0.20803853251961055	0.7208552405996848
0.20858806876305905	0.7203788899302996
0.20906357329238978	0.7204528148997341
0.20932490790876634	0.7199734195914469
0.2097666126186715	0.7188860388717988
0.21003524350635477	0.7179130193465957
0.2109522845211675	0.7169851103251265
0.21141828173550425	0.7176122050974936
0.21184921608472188	0.7139885831348022
0.21269064337466154	0.7142114898848894
0.2130954962749945	0.7109956425758399
0.21347634674298113	0.7108389100296199
0.21419095267995603	0.7106056944028081
0.21453712266148	0.7102679540755005
0.21516687438032467	0.7102851224676411
0.2155155528711322	0.7097247353525694
0.21600135695314196	0.7100162997245169
0.21648971453597532	0.7092398216459406
0.21770188226069467	0.7077746149202272
0.21824112274796645	0.7088377145818439
0.21895255923752902	0.7090595592769301
0.21931320779120747	0.7082262782062596
0.22005893788334052	0.7054642098099652
0.22065590543796812	0.7027476733178856
0.22131715682084024	0.7033197081279119
0.2217097935916172	0.7030711523345567
0.22220427331433404	0.7029196865299131
0.22265427466791976	0.7019695968654709
0.22312756232997386	0.7001521778214194
0.22349219276600624	0.6967738160850301
0.22386886237761036	0.6964050501138925
0.22433612096846356	0.6958170959699644
0.2248902951381307	0.6954457296474028
0.22546022836692256	0.6951423678360287
0.2260579691757811	0.6949557948739981
0.22657560456824674	0.6946918151340679
0.227014228181779	0.6936841439216087
0.2276638524383542	0.6913428156829642
0.2279868222452033	0.6908633074692965
0.22852248131830583	0.69142636910881
0.2290177458779005	0.6908288789545814
0.22959283121316013	0.6908168661893662
0.22995884492058233	0.6900723054786898
0.23045331274051475	0.68994281815689
0.23082193479851756	0.6894169884849733
0.23121956615005523	0.688732828635314
0.23199653967249928	0.6883937367603349
0.23235581103684722	0.6858002374613161
0.23291698977545097	0.6847548322997419
0.2334255768898813	0.6824605665950577
0.23381278469158334	0.681987425922909
0.23430697487209906	0.6813989263066891
0.23492008902482683	0.6830753273801231
0.23530340001120076	0.6822486933446046
0.23599630149200668	0.6796568338976106
0.23627194425813497	0.6785134845327252
0.23689705082634818	0.6789793641999932
0.23735433257963554	0.678368695925702
0.23768834137686906	0.6777524651882438
0.2385544244255594	0.6798046762765242
0.23902728358025857	0.6766872007875023
0.23980737522551848	0.676209895028642
0.2401935407864458	0.6713027399139069
0.24067877028983026	0.6707759950059247
0.2410659450249782	0.6700994728302718
0.24147887839320836	0.6692470723479144
0.24201773101122084	0.670719467331061
0.24229090207671436	0.6696811318425744
0.242698195383937	0.6692214706335403
0.24302208810997222	0.6686732685155988
0.2434072306675191	0.6685206755111907
0.24385841549238998	0.6678344564297002
0.24422381887727546	0.6670115187786569
0.24458476233276413	0.6667783958548583
0.24533598406023624	0.6666465003688011
0.24589597663056245	0.6610503080613886
0.24621689208335984	0.6598216681624145
0.2466969543674535	0.6593746230531491
0.24712828522303618	0.6590131757823343
0.24748305127754866	0.6562107828402893
0.24790253453398198	0.6557657763319875
0.2486334685750064	0.6551278133635168
0.24912178853926092	0.6546662685153585
0.24955577099793483	0.6539769733069886
0.24986209247379107	0.6533741556275319
0.2502006551551908	0.6529712423315639
0.25062954466939963	0.6519599961015178
0.25097677862790074	0.6514122063813628
0.25131208484504663	0.6505327858336006
0.25183468907988404	0.6516890446830562
0.25227729767407053	0.6512470324498231
0.25287858459228846	0.6508875960566163
0.2534201676544467	0.6503667389302871
0.25373975849339026	0.649500615534241
0.25421848608178915	0.6491802019686902
0.25478319559192825	0.6489092745481109
0.2551962465050244	0.6484069975965943
0.255828671113029	0.648971863414913
0.256098524371253	0.6481850431240378
0.2564386572321757	0.6480281915368081
0.25705327838655256	0.6469623278601653
0.2574030198464815	0.6458852162796037
0.25768328255151224	0.6446047589732998
0.25826797867137125	0.6436713811747422
0.25929439924143083	0.6417314912201074
0.259885733920476	0.6400752155690662
0.26042022061132514	0.6375683315418385
0.2609365831094305	0.6347303789784915
0.2615971700973197	0.631822295820516
0.2624026849044472	0.630621276702472
0.26291250165984886	0.6245586179569558
0.26349205756577804	0.6231588829331317
0.264226003692439	0.6225487217491661
0.2652860280300512	0.6228944732067321
0.265972378360404	0.6193260891416641
0.26637961889634587	0.6161039511592624
0.2671169613281671	0.6148836079937625
0.2677088703428771	0.6141863634081401
0.268276966979114	0.6089905224392513
0.2692213095643542	0.6060295592000389
0.26960900776952623	0.6053382769232871
0.27060388126620216	0.6052595975538309
0.2710899900217045	0.6036225750284149
0.27140242262000325	0.6024953714901523
0.27217009086914173	0.6027501776619145
0.2731579705358485	0.6034449438545989
0.27411151228038166	0.600639570521896
0.27458721902901206	0.5999519104625345
0.2758063891958127	0.5998121941637589
0.2766404586839678	0.5985696559859439
0.2769820326920634	0.5964035498236135
0.277366686573156	0.594975419828281
0.27782034148264956	0.5932344395667605
0.27866635693558733	0.5864501319433937
0.2791902046074002	0.5844745052452488
0.280142228203167	0.5842524801572895
0.28045867909335603	0.5802163435983235
0.2808237920537628	0.5773212447658937
0.2812948900580451	0.5719700156580282
0.2818340205527802	0.5716419944493664
0.2825719579274122	0.5664137257026208
0.28317532377956145	0.563889853918681
0.28498304992886203	0.5651671894870142
0.2854930402572498	0.5643405696602501
0.2859889710864172	0.5596998438052345
0.28675430291097487	0.5546424555993066
0.28728590382113517	0.5469365807650529
0.2886037797228486	0.5464423360953043
0.289269971821533	0.5424335774860579
0.2903971137157949	0.5385069104842928
0.29179727353984064	0.5365712591674139
0.29238211484550647	0.537263767595001
0.29298460716535774	0.5353710788594317
0.2940593042666531	0.533580697638095
